"","id","age","inc","cons","asset"
"25432",2544,2,0.107789454233797,0.472271217943005,0.511421878019443
"25433",2544,3,1.06124071925594,0.604566868304385,0.151348317739542
"25434",2544,4,1.19071632281555,0.736713533292917,0.626262833751836
"25435",2544,5,0.327695600404178,0.563877125756622,1.11267359197271
"25436",2544,6,0.397521752851225,0.571221301466116,0.902786828618871
"25437",2544,7,2.37457294313272,1.30209574446227,0.750959898404099
"25438",2544,8,0.71205400961793,1.21007589651509,1.87814020998679
"25439",2544,9,0.498881130383312,1.17639985583805,1.42152187278232
"25440",2544,10,1.42123470868247,2.18755795042987,0.766323241747402
"25441",2545,1,6.19597775612698,1.69897595313892,0
"25442",2545,2,0.883612822879655,1.30905583396047,4.63191185707771
"25443",2545,3,0.808055704919868,1.28623802340919,4.3326629113768
"25444",2545,4,0.245740633818416,1.11525243766969,3.97011501067411
"25445",2545,5,1.09154041510608,1.28585158715038,3.19362130302752
"25446",2545,6,0.311911123843937,1.06873298877865,3.08928943491271
"25447",2545,7,0.37529368584345,1.03504009479815,2.40244159707733
"25448",2545,8,0.8197567981066,1.23705726906642,1.7949760437663
"25449",2545,9,11.1353771842334,7.75684077896182,1.41900583999068
"25450",2545,10,9.39104989560735,14.3325184082275,4.94146851262016
"25451",2546,1,1.89761182219322,0.751156080139816,0
"25452",2546,2,4.90609983593037,1.59522140831399,1.180849414315
"25453",2546,3,2.35314122263931,1.69909225171174,4.62647967718933
"25454",2546,4,0.478330134951256,1.45102962024358,5.43894450756041
"25455",2546,5,0.30985113014554,1.31002029466212,4.60023237293613
"25456",2546,6,0.206099413353531,1.25423295152529,3.70806510467214
"25457",2546,7,0.526114069414617,1.20114911213594,2.73972951349539
"25458",2546,8,1.07557366657805,1.48506180482405,2.12663530489729
"25459",2546,9,0.5421211727802,1.38608721260951,1.76866158165083
"25460",2546,10,0.845716050338281,1.79815245841445,0.952436408076167
"25461",2547,1,0.49837447187116,0.442614418480004,0
"25462",2547,2,0.77111111321597,0.493576277695794,0.0574328549928904
"25463",2547,3,0.718475829252855,0.528659785628738,0.345016721228458
"25464",2547,4,1.72489273265804,0.846025298427045,0.550877747798152
"25465",2547,5,3.90726041978779,1.73230413731896,1.47263753749002
"25466",2547,6,0.540336759580383,1.32405078257574,3.75702163455762
"25467",2547,7,2.00946936510794,1.84899946149667,3.06250683990913
"25468",2547,8,0.634456111155585,1.69429486224814,3.31966604582601
"25469",2547,9,1.43443533097855,2.22790143837533,2.32762211357546
"25470",2547,10,2.64174618475936,4.2219268711234,1.58018068636404
"25471",2548,1,0.216222759696744,0.380397984581625,0
"25472",2548,2,2.981758792382,0.946039970458991,-0.169100481631427
"25473",2548,3,4.08736790905865,1.61193297065475,1.92261689050033
"25474",2548,4,3.22770412550278,1.97351790664637,4.52999338377135
"25475",2548,5,3.83646135965544,2.5459019128794,5.95770499070659
"25476",2548,6,0.92180924396869,2.37527712910033,7.46571237060711
"25477",2548,7,1.12271939410874,2.45074590258796,6.19261182003973
"25478",2548,8,0.730865306414476,2.36208910635227,5.01052287090733
"25479",2548,9,2.43844737027176,3.40240598095395,3.48067804309862
"25480",2548,10,0.541317789999207,3.13353880538813,2.59222101538892
"25481",2549,1,1.85145101269493,0.740977297488763,0
"25482",2549,2,0.420815502363635,0.574547603821221,1.14378792666235
"25483",2549,3,1.47955150687766,0.852535319718951,1.01975749996091
"25484",2549,4,2.21158046609132,1.18164880731903,1.69617689773321
"25485",2549,5,0.26759931716759,0.994337420474046,2.80789181320066
"25486",2549,6,0.535803791105902,0.930093123061146,2.14358832119103
"25487",2549,7,0.179867974687032,0.897374080630982,1.80177795891286
"25488",2549,8,1.46169047645268,1.27501515221291,1.11680000855798
"25489",2549,9,0.152052746647811,0.972587873260762,1.34257959278167
"25490",2549,10,0.430612775602871,0.968318575756653,0.537705800153783
"25491",2550,1,1.14234571330993,0.584614599399216,0
"25492",2550,2,6.95947840411022,1.95075368479226,0.574463047328037
"25493",2550,3,0.504473417840963,1.45669005603103,5.75068339964537
"25494",2550,4,0.865257399990913,1.48096956887595,4.94242076429896
"25495",2550,5,0.36624885624974,1.29955374538497,4.45650985327634
"25496",2550,6,1.22291796974118,1.54362668621466,3.62890111306534
"25497",2550,7,2.16578140380164,2.00114694677525,3.40743816848962
"25498",2550,8,2.33168218225543,2.5737102864005,3.67923480428149
"25499",2550,9,0.995093681599753,2.61211878412406,3.54032290114052
"25500",2550,10,2.16925108120952,4.15024781378421,1.9809967325747
"25501",2551,1,1.14883067018374,0.586044577929432,0
"25502",2551,2,0.475794069030106,0.489197076077739,0.579669675021938
"25503",2551,3,0.370671273238784,0.452727537739372,0.583254668013534
"25504",2551,4,0.294417040488903,0.562299410386571,0.516234355618334
"25505",2551,5,0.243780211176515,0.514020229867654,0.255802545292286
"25506",2551,6,1.00298420356645,0.600138947863805,-0.0148705976008185
"25507",2551,7,0.870458542360912,0.686603115253288,0.399613897844881
"25508",2551,8,0.533185308588705,0.649362416857121,0.600973404701081
"25509",2551,9,0.205925826785024,0.575300580479266,0.499340185325645
"25510",2551,10,0.0621317554366761,0.195996150017022,0.133864394580346
"25511",2552,1,1.11470855050994,0.578520410924394,0
"25512",2552,2,1.13961164090557,0.685610833921207,0.552273783773108
"25513",2552,3,1.1863926997401,0.791475594090507,1.03646282848019
"25514",2552,4,2.79694165448589,1.27492175615724,1.47432133215368
"25515",2552,5,1.69948393752779,1.41881157330019,3.0862314673968
"25516",2552,6,0.136445577566466,1.18055182384833,3.46791094657313
"25517",2552,7,0.622640641318839,1.17536508604832,2.49651884130001
"25518",2552,8,0.457492297133795,1.11981994933823,2.00210822846764
"25519",2552,9,1.21193451417479,1.60646933159584,1.3799739935511
"25520",2552,10,1.86529215911475,2.8802945105287,1.01500235141395
"25521",2553,1,0.819980680127676,0.513530845827186,0
"25522",2553,2,0.47115520361531,0.439532362444577,0.315643329329505
"25523",2553,3,0.320029468309425,0.393064920636773,0.357684155615245
"25524",2553,4,0.826500138475821,0.565130876876851,0.293188164386534
"25525",2553,5,0.16886629592041,0.552289002434598,0.571194148765069
"25526",2553,6,0.327490599615169,0.369308642622046,0.193404585518407
"25527",2553,7,1.19833509104898,0.741863115315483,0.156134138786876
"25528",2553,8,2.53878393745547,1.53802784721025,0.630984297955985
"25529",2553,9,4.58750573545042,3.86912197430594,1.68069259984724
"25530",2553,10,2.5438931486185,5.01494180043997,2.47104865182147
"25531",2554,1,0.385479448582298,0.417720273058106,0
"25532",2554,2,0.231354871531384,0.422514889272533,-0.0332080492100829
"25533",2554,3,0.376937284871633,0.30282344789607,-0.231099108959768
"25534",2554,4,1.30004146506201,0.609718287350388,-0.161694830143731
"25535",2554,5,0.554576381240007,0.528475387210106,0.544487197994933
"25536",2554,6,0.541200308567249,0.554201119250523,0.587705837785579
"25537",2554,7,2.59207391642836,1.32797537663009,0.591946177915374
"25538",2554,8,1.01134687376479,1.38020062338654,1.91172605924505
"25539",2554,9,0.186272592444716,1.11945245320049,1.58915847891199
"25540",2554,10,0.943605162342524,1.61926313904343,0.675657976700907
"25541",2555,1,0.57945465538422,0.460493168316866,0
"25542",2555,2,0.297680970612829,0.458548430736173,0.122530331679374
"25543",2555,3,0.459544102289689,0.367538462936243,-0.039487242297289
"25544",2555,4,0.91170186951861,0.549803729275458,0.054093948967842
"25545",2555,5,0.24965659105218,0.547672774762795,0.428471851887324
"25546",2555,6,0.37282798330945,0.373825403991372,0.13436933822201
"25547",2555,7,0.84644488714985,0.600210744227346,0.13737307506629
"25548",2555,8,1.12925502981722,0.875279339563612,0.395115434528458
"25549",2555,9,3.7101246581696,2.81372093413093,0.668563858525528
"25550",2555,10,1.63153811947067,3.24345472951179,1.61191661004113
"25551",2556,1,0.214012349143708,0.379910573532437,0
"25552",2556,2,5.33071087024612,1.49702641384865,-0.170875171120391
"25553",2556,3,0.575994462783172,1.11219470250423,3.7726935638354
"25554",2556,4,1.51449766009677,1.33604111675955,3.33358812383777
"25555",2556,5,1.00467199488765,1.35359390093567,3.61740600719023
"25556",2556,6,1.12830226798292,1.4529219476076,3.36653862417648
"25557",2556,7,1.74840012747914,1.78185204518666,3.13317651288835
"25558",2556,8,5.12411932799066,3.71841782443207,3.19271633303626
"25559",2556,9,1.06865801666911,3.27939386612957,4.73637037169269
"25560",2556,10,1.1867093884541,3.7881129463533,2.60140355789919
"25561",2557,1,4.38587786698082,1.29983621645389,0
"25562",2557,2,5.99832368013861,2.10923188714071,3.17862290004274
"25563",2557,3,0.558904238239531,1.71471959271885,7.27974613383186
"25564",2557,4,1.46982033894151,1.9012166620237,6.30764870273312
"25565",2557,5,0.318699784993945,1.62672300785898,6.05253995104045
"25566",2557,6,0.178005965465246,1.50204264665169,4.88685223002068
"25567",2557,7,0.318764565187348,1.37415265591356,3.66970001529927
"25568",2557,8,0.257790311965806,1.34874183720936,2.69274128231025
"25569",2557,9,0.963167866446415,1.60346569009802,1.6498434497787
"25570",2557,10,0.350990422333545,1.39082241724444,1.0398319949109
"25571",2558,1,0.169734511857294,0.370146999476964,0
"25572",2558,2,0.161729540835596,0.221157349151315,-0.20642486224826
"25573",2558,3,0.332607487389494,0.279207531036916,-0.273828250680898
"25574",2558,4,0.18290748876919,0.161028448652843,-0.22704114315817
"25575",2558,5,1.22353611222654,0.595427615103501,-0.211316966133077
"25576",2558,6,0.903517579320961,0.666432955195771,0.42929527691966
"25577",2558,7,1.4745612506109,0.985624491906465,0.686371298076196
"25578",2558,8,0.492641502152753,0.850005527505731,1.21056729848405
"25579",2558,9,2.46315627825853,2.04872136519753,0.878799371325002
"25580",2558,10,1.49942157034883,2.83145288326641,1.33203131291758
"25581",2559,1,0.63380912574207,0.472478710726087,0
"25582",2559,2,4.56774622077393,1.38056806918621,0.166170327466463
"25583",2559,3,1.14400577242401,1.21822684614638,3.45394893342581
"25584",2559,4,5.72319969486296,2.37780113710196,3.48111969549455
"25585",2559,5,1.15592252526401,2.11831759240787,7.03131380085322
"25586",2559,6,0.866111443824041,2.05947296068196,6.25098629572064
"25587",2559,7,1.47794146849718,2.28884075959078,5.2093535222286
"25588",2559,8,1.69507749274797,2.62073261637006,4.53040785806906
"25589",2559,9,1.8430932140133,3.18551983009989,3.71289531648038
"25590",2559,10,1.02152053783849,3.4631032992441,2.4415827614056
"25591",2560,1,1.26071475470621,0.61071580425419,0
"25592",2560,2,2.254399496564,0.940128877281013,0.66949891896558
"25593",2560,3,0.12048674629061,0.729929567287102,2.04328262439602
"25594",2560,4,0.050111755468936,0.659530137337465,1.47685499750152
"25595",2560,5,0.439122172493228,0.559206512532881,0.893459714101979
"25596",2560,6,0.337028682071727,0.520267204729768,0.796576635284196
"25597",2560,7,1.54952658493137,0.994691540009957,0.63173825600494
"25598",2560,8,0.25867648927445,0.838422151871631,1.22217049995414
"25599",2560,9,0.115051227322358,0.602355279084464,0.661697582477671
"25600",2560,10,3.83337641233488,4.01300174897191,0.179625336637032
"25601",2561,1,1.54153560041876,0.672638772751937,0
"25602",2561,2,0.546879671994856,0.569564454130558,0.894963732496827
"25603",2561,3,1.07895899559338,0.74311065315789,0.898447318871958
"25604",2561,4,1.00485165330135,0.818083529972546,1.27132453114667
"25605",2561,5,3.68330718840403,1.67706219400723,1.50183543410974
"25606",2561,6,1.14198480449306,1.5165211247822,3.61332284136174
"25607",2561,7,0.583097405799745,1.39870336737413,3.33595011670477
"25608",2561,8,0.139241347328175,1.26163058919949,2.5959544797843
"25609",2561,9,0.717655701365438,1.3716692462072,1.51777219505037
"25610",2561,10,2.53231026948411,3.42198167919898,0.88967140971487
"25611",2562,1,0.347133295499757,0.409264677023863,0
"25612",2562,2,0.92476151179362,0.524221441775169,-0.0639953229698288
"25613",2562,3,1.79825759328734,0.800272949644109,0.346641089460081
"25614",2562,4,0.567370950946817,0.685057667780643,1.38496450509641
"25615",2562,5,0.664059072310683,0.733453139385465,1.30529612191046
"25616",2562,6,0.428189967363216,0.674032020616771,1.27297911648075
"25617",2562,7,0.348102068102097,0.635402751359446,1.05795117512401
"25618",2562,8,0.210146947666231,0.667741446611045,0.793770006622661
"25619",2562,9,0.547704872967169,0.648052114734635,0.346260772908182
"25620",2562,10,1.0884600689595,1.34175100603444,0.253290937074938
"25621",2563,1,0.172647853836253,0.370789411841789,0
"25622",2563,2,1.04723737981094,0.535408268686908,-0.204085804745702
"25623",2563,3,0.421737096659454,0.420687045115715,0.31697560556968
"25624",2563,4,1.59476897227097,0.77258756763091,0.327566426826821
"25625",2563,5,0.677124685018784,0.712515071722389,1.18424026641089
"25626",2563,6,0.924927211422402,0.857635683277629,1.1833153760985
"25627",2563,7,0.891106497550593,0.951266677370227,1.28812511137057
"25628",2563,8,1.53532606574281,1.35936309746114,1.26480387949747
"25629",2563,9,0.615958769904981,1.28660496044595,1.4839898532125
"25630",2563,10,0.767220253145527,1.60496422569721,0.837743972551683
"25631",2564,1,6.32523831547523,1.72747881418619,0
"25632",2564,2,1.82373068788819,1.52945493753345,4.73569228632771
"25633",2564,3,1.00325236676648,1.49824210412224,5.18086707778292
"25634",2564,4,0.940193687832715,1.48325827906127,4.82645366063997
"25635",2564,5,2.9128668995767,2.01482373489674,4.41189074149376
"25636",2564,6,0.835595725588727,1.85812860425282,5.46923192335893
"25637",2564,7,0.0541782956232119,1.59084783070981,4.58010001603569
"25638",2564,8,0.254311278757584,1.50067281037667,3.13473339537756
"25639",2564,9,2.24954482811751,2.48845287150964,1.94502301967123
"25640",2564,10,7.92584077597184,9.68313920153931,1.75729842556747
"25641",2565,1,5.44239523197945,1.53280571465525,0
"25642",2565,2,2.31823267764583,1.53913876318636,4.02687720284393
"25643",2565,3,2.58650763996128,1.81000979779155,4.9501502508225
"25644",2565,4,0.938044938294869,1.68990492328866,5.89844753578199
"25645",2565,5,3.1933927462679,2.27877149693978,5.30098517731185
"25646",2565,6,0.893826702613127,2.10701964729001,6.40207461943917
"25647",2565,7,1.09791248424197,2.19873891139587,5.34454812500515
"25648",2565,8,1.10151471932818,2.31471785583528,4.37103334878679
"25649",2565,9,0.163772419564172,1.95460402267739,3.25256511864808
"25650",2565,10,0.234777273743938,1.74036279474484,1.50558552100091
"25651",2566,1,3.41314359174175,1.08534147789747,0
"25652",2566,2,2.71754698332315,1.3396694494977,2.39763617725961
"25653",2566,3,2.99148396654741,1.70666108041716,3.88877912241762
"25654",2566,4,5.50449934466022,2.6263882484324,5.3288100688043
"25655",2566,5,3.53947298955778,2.92879888575151,8.45312879998309
"25656",2566,6,5.62154549714233,4.14499889788705,9.33571699090304
"25657",2566,7,6.03286402376944,5.50341100345877,11.1366314978631
"25658",2566,8,2.68208438775765,5.79000063310311,12.016067053719
"25659",2566,9,0.478110394936162,5.20500167861444,9.17539533262469
"25660",2566,10,0.373373983676962,4.95533315409177,4.58195917041481
"25661",2567,1,0.287836307898357,0.396189274854427,0
"25662",2567,2,0.0421748385013432,0.196423953100571,-0.111603555964751
"25663",2567,3,0.630979091893704,0.384458724455662,-0.273828250680898
"25664",2567,4,0.701921657570203,0.457152069125341,-0.0281271197401418
"25665",2567,5,0.626219572129218,0.487153677600321,0.223141742765862
"25666",2567,6,0.738483086528002,0.584149997758721,0.373073866413602
"25667",2567,7,0.831758630688664,0.710017355257361,0.543229163838369
"25668",2567,8,0.273201218917596,0.658393023275876,0.684919552447762
"25669",2567,9,0.749498080266352,0.761826850146648,0.308719580532167
"25670",2567,10,2.77867800590908,3.08396054088051,0.305282534971428
"25671",2568,1,1.247132790592,0.607720885789901,0
"25672",2568,2,1.74991165135295,0.832234221608989,0.658594261946165
"25673",2568,3,2.57124275926126,1.20105061577152,1.62355984244083
"25674",2568,4,13.0856023860829,4.1173042077438,3.08356454550848
"25675",2568,5,0.537839008979009,2.98248286737714,12.413418605563
"25676",2568,6,0.235147022179082,2.69030224711119,10.2678379895798
"25677",2568,7,1.03532839491436,2.95328157842285,8.04706324758717
"25678",2568,8,0.276949087573254,2.61467399883251,6.31298336600105
"25679",2568,9,1.10277004096559,2.96347178737987,4.09451620838404
"25680",2568,10,0.376860522709276,2.67768941853813,2.30082889582885
"25681",2569,1,5.24156393134415,1.48852100256044,0
"25682",2569,2,1.04449337961782,1.23864552863113,3.86563421664723
"25683",2569,3,0.479663009441371,1.08395860039534,3.78162652966293
"25684",2569,4,0.188701254534971,0.987201549436461,3.27265086687023
"25685",2569,5,0.648162314039283,0.993649684078391,2.5483750891278
"25686",2569,6,0.271392538435836,0.961239105638732,2.26897435066135
"25687",2569,7,0.221971964432871,0.866019892619975,1.62650161696221
"25688",2569,8,0.182270379341177,0.73092613008727,1.01192729943836
